G6B3G9;45.584;-70.901;"lac-megantic"
G6B3H1;45.576;-70.871;"lac-megantic"
G6B3H2;45.591;-70.912;"lac-megantic"
G6B3H3;45.591;-70.912;"lac-megantic"
G6B3H4;45.587;-70.893;"lac-megantic"
G6B3H5;45.587;-70.892;"lac-megantic"
G6B3H6;45.59;-70.913;"lac-megantic"
G6B3H7;45.59;-70.913;"lac-megantic"
G6B3H8;45.59;-70.913;"lac-megantic"
G6B3H9;45.59;-70.915;"lac-megantic"
G6B3J1;45.59;-70.913;"lac-megantic"
G6B3J2;45.589;-70.916;"lac-megantic"
G6B3J3;45.59;-70.915;"lac-megantic"
G6B3J4;45.591;-70.91;"lac-megantic"
G6B3J5;45.575;-70.883;"lac-megantic"
G6B3J6;45.592;-70.912;"lac-megantic"
G6B3J7;45.591;-70.911;"lac-megantic"
G6B3J8;45.58;-70.898;"lac-megantic"
G6B3J9;45.58;-70.898;"lac-megantic"
G6B3K1;45.58;-70.899;"lac-megantic"
G6B3K2;45.58;-70.9;"lac-megantic"
G6B3K3;45.582;-70.903;"lac-megantic"
G6B3K4;45.582;-70.903;"lac-megantic"
G6B3K5;45.581;-70.902;"lac-megantic"
G6B3K6;45.591;-70.911;"lac-megantic"
G6B3M1;45.539;-70.844;"frontenac"
G6B4V9;45.539;-70.844;"frontenac"
G6B6S2;45.539;-70.844;"lac-megantic"
G6B7S9;45.576;-70.851;"lac-megantic"
G6B8A7;45.539;-70.844;"frontenac"
G6B8V2;45.576;-70.851;"lac-megantic"
G6C0A1;46.764;-71.129;"pintendre"
G6C0A2;46.765;-71.13;"pintendre"
G6C0A3;46.765;-71.128;"pintendre"
G6C0A4;46.756;-71.104;"pintendre"
G6C0A5;46.757;-71.129;"pintendre"
G6C0A7;46.766;-71.088;"pintendre"
G6C0A8;46.766;-71.088;"pintendre"
G6C0A9;46.775;-71.138;"lã©vis"
